27985,157.070,1342701980,user_group-5,0.012024,,{}
27986,157.072,1342701980,user_group-2,0.012081,,{}
27987,157.074,1342701980,user_group-3,0.013463,,{}
27988,157.076,1342701980,user_group-5,0.014792,,{}
27989,157.077,1342701980,user_group-3,0.011435,,{}
27990,157.078,1342701980,user_group-1,0.011803,,{}
27991,157.080,1342701980,user_group-5,0.012782,,{}
27992,157.083,1342701980,user_group-5,0.012224,,{}
27993,157.086,1342701980,user_group-3,0.012645,,{}
27994,157.085,1342701980,user_group-2,0.012333,,{}
27995,157.089,1342701980,user_group-3,0.012441,,{}
27996,157.090,1342701980,user_group-5,0.013175,,{}
27997,157.093,1342701980,user_group-1,0.014281,,{}
27998,157.093,1342701980,user_group-5,0.010629,,{}
27999,157.096,1342701980,user_group-3,0.009463,,{}
28000,157.098,1342701980,user_group-2,0.012901,,{}
28001,157.099,1342701980,user_group-5,0.018230,,{}
28002,157.100,1342701980,user_group-3,0.011242,,{}
28003,157.102,1342701980,user_group-5,0.011880,,{}
28004,157.105,1342701980,user_group-1,0.011978,,{}
28005,157.105,1342701980,user_group-5,0.011511,,{}
28006,157.107,1342701980,user_group-3,0.011098,,{}
28007,157.109,1342701980,user_group-2,0.010927,,{}
28008,157.110,1342701980,user_group-5,0.011570,,{}
28009,157.114,1342701980,user_group-3,0.013236,,{}
28010,157.114,1342701980,user_group-5,0.012006,,{}
28011,157.117,1342701980,user_group-1,0.012724,,{}
28012,157.119,1342701980,user_group-5,0.013548,,{}
28013,157.120,1342701980,user_group-3,0.013066,,{}
28014,157.122,1342701980,user_group-2,0.013053,,{}
28015,157.124,1342701980,user_group-5,0.013160,,{}
28016,157.125,1342701980,user_group-5,0.011254,,{}
28017,157.126,1342701980,user_group-3,0.012306,,{}
28018,157.128,1342701980,user_group-1,0.010274,,{}
28019,157.129,1342701980,user_group-5,0.010743,,{}
28020,157.131,1342701980,user_group-3,0.010922,,{}
28021,157.133,1342701980,user_group-2,0.010859,,{}
28022,157.134,1342701980,user_group-5,0.010805,,{}
28023,157.136,1342701980,user_group-5,0.011303,,{}
28024,157.137,1342701980,user_group-3,0.011026,,{}
28025,157.139,1342701980,user_group-1,0.011089,,{}
28026,157.141,1342701980,user_group-5,0.011169,,{}
28027,157.143,1342701980,user_group-3,0.012120,,{}
28028,157.145,1342701980,user_group-2,0.012098,,{}
28029,157.148,1342701980,user_group-5,0.013028,,{}
28030,157.149,1342701980,user_group-3,0.011333,,{}
28031,157.150,1342701980,user_group-1,0.011497,,{}
28032,157.152,1342701980,user_group-5,0.015661,,{}
28033,157.154,1342701980,user_group-5,0.013047,,{}
28034,157.154,1342701980,user_group-3,0.010594,,{}
28035,157.155,1342701980,user_group-2,0.010492,,{}
28036,157.157,1342701980,user_group-5,0.009036,,{}
28037,157.158,1342701980,user_group-3,0.009385,,{}
28038,157.161,1342701980,user_group-1,0.010546,,{}
28039,157.161,1342701980,user_group-5,0.009160,,{}
28040,157.163,1342701980,user_group-5,0.009506,,{}
28041,157.164,1342701980,user_group-3,0.010064,,{}
28042,157.166,1342701980,user_group-2,0.010827,,{}
28043,157.168,1342701980,user_group-5,0.011114,,{}
28044,157.169,1342701980,user_group-3,0.010900,,{}
28045,157.171,1342701980,user_group-1,0.009564,,{}
28046,157.171,1342701980,user_group-5,0.010156,,{}
28047,157.173,1342701980,user_group-5,0.009732,,{}
28048,157.175,1342701980,user_group-3,0.011064,,{}
28049,157.176,1342701980,user_group-2,0.009848,,{}
28050,157.177,1342701980,user_group-5,0.009535,,{}
28051,157.179,1342701980,user_group-3,0.010326,,{}
28052,157.181,1342701980,user_group-1,0.010489,,{}
28053,157.181,1342701980,user_group-5,0.010139,,{}
28054,157.183,1342701980,user_group-5,0.010229,,{}
28055,157.184,1342701980,user_group-3,0.009167,,{}
28056,157.185,1342701980,user_group-2,0.009048,,{}
28057,157.187,1342701980,user_group-5,0.009534,,{}
28058,157.188,1342701980,user_group-3,0.008750,,{}
28059,157.190,1342701980,user_group-1,0.008887,,{}
28060,157.190,1342701980,user_group-5,0.008935,,{}
28061,157.192,1342701980,user_group-5,0.008547,,{}
28062,157.194,1342701980,user_group-3,0.009465,,{}
28063,157.195,1342701980,user_group-2,0.009595,,{}
28064,157.197,1342701980,user_group-5,0.009516,,{}
28065,157.197,1342701980,user_group-3,0.009159,,{}
28066,157.199,1342701980,user_group-1,0.009267,,{}
28067,157.200,1342701980,user_group-5,0.009272,,{}
28068,157.202,1342701980,user_group-5,0.010255,,{}
28069,157.207,1342701980,user_group-3,0.012950,,{}
28070,157.205,1342701980,user_group-2,0.010499,,{}
28071,157.209,1342701980,user_group-3,0.011532,,{}
28072,157.209,1342701980,user_group-5,0.012196,,{}
28073,157.210,1342701980,user_group-1,0.010521,,{}
28074,157.211,1342701980,user_group-5,0.008739,,{}
28075,157.213,1342701980,user_group-5,0.012837,,{}
28076,157.214,1342701980,user_group-2,0.008217,,{}
28077,157.215,1342701980,user_group-3,0.008060,,{}
28078,157.217,1342701980,user_group-5,0.008346,,{}
28079,157.218,1342701980,user_group-3,0.009439,,{}
28080,157.220,1342701980,user_group-1,0.009715,,{}
28081,157.220,1342701980,user_group-5,0.009444,,{}
28082,157.223,1342701980,user_group-2,0.009715,,{}
28083,157.224,1342701980,user_group-5,0.011207,,{}
28084,157.226,1342701980,user_group-3,0.010801,,{}
28085,157.227,1342701980,user_group-5,0.010007,,{}
28086,157.229,1342701980,user_group-3,0.010565,,{}
28087,157.231,1342701980,user_group-1,0.011033,,{}
28088,157.233,1342701980,user_group-5,0.012149,,{}
28089,157.234,1342701980,user_group-5,0.010397,,{}
28090,157.236,1342701980,user_group-5,0.219741,,{}
28091,157.237,1342701980,user_group-3,0.011129,,{}
28092,157.238,1342701980,user_group-2,0.014943,,{}
28093,157.241,1342701980,user_group-5,0.013564,,{}
28094,157.242,1342701980,user_group-1,0.010815,,{}
28095,157.248,1342701980,user_group-3,0.011157,,{}
28096,157.247,1342701980,user_group-5,0.011217,,{}
28097,157.250,1342701980,user_group-2,0.011486,,{}
28098,157.250,1342701980,user_group-5,0.017689,,{}
28099,157.252,1342701980,user_group-5,0.017285,,{}
28100,157.253,1342701980,user_group-5,0.012351,,{}
28101,157.254,1342701980,user_group-1,0.012309,,{}
28102,157.255,1342701980,user_group-3,0.006820,,{}
28103,157.259,1342701980,user_group-5,0.011776,,{}
28104,157.260,1342701980,user_group-2,0.009948,,{}
28105,157.266,1342701980,user_group-1,0.012268,,{}
28106,157.269,1342701980,user_group-5,0.014619,,{}
28107,157.269,1342701980,user_group-3,0.013752,,{}
28108,157.270,1342701980,user_group-5,0.010889,,{}
28109,157.276,1342701980,user_group-5,0.020132,,{}
28110,157.277,1342701980,user_group-5,0.006594,,{}
28111,157.279,1342701980,user_group-1,0.012601,,{}
28112,157.279,1342701980,user_group-3,0.009786,,{}
28113,157.282,1342701980,user_group-5,0.013055,,{}
28114,157.283,1342701980,user_group-2,0.022455,,{}
28115,157.283,1342701980,user_group-5,0.029283,,{}
28116,157.286,1342701980,user_group-1,0.006709,,{}
28117,157.287,1342701980,user_group-5,0.010522,,{}
28118,157.288,1342701980,user_group-2,0.005693,,{}
28119,157.286,1342701980,user_group-3,0.007032,,{}
28120,157.291,1342701980,user_group-5,0.008183,,{}
28121,157.292,1342701980,user_group-1,0.006444,,{}
28122,157.293,1342701980,user_group-5,0.010418,,{}
28123,157.297,1342701980,user_group-5,0.018318,,{}
28124,157.297,1342701980,user_group-3,0.008397,,{}
28125,157.298,1342701980,user_group-1,0.005173,,{}
28126,157.300,1342701980,user_group-2,0.011767,,{}
28127,157.300,1342701980,user_group-5,0.012473,,{}
28128,157.303,1342701980,user_group-5,0.005698,,{}
28129,157.303,1342701980,user_group-3,0.005910,,{}
28130,157.306,1342701980,user_group-5,0.015739,,{}
28131,157.309,1342701980,user_group-5,0.008564,,{}
28132,157.311,1342701980,user_group-5,0.017930,,{}
28133,157.312,1342701980,user_group-2,0.011793,,{}
28134,157.314,1342701980,user_group-1,0.016237,,{}
28135,157.313,1342701980,user_group-5,0.010671,,{}
28136,157.317,1342701980,user_group-5,0.006432,,{}
28137,157.318,1342701980,user_group-3,0.014627,,{}
28138,157.319,1342701980,user_group-5,0.010243,,{}
28139,157.321,1342701980,user_group-1,0.006708,,{}
28140,157.324,1342701980,user_group-3,0.005796,,{}
28141,157.327,1342701980,user_group-2,0.015293,,{}
28142,157.330,1342701980,user_group-1,0.008911,,{}
28143,157.329,1342701980,user_group-5,0.015935,,{}
28144,157.330,1342701980,user_group-5,0.012475,,{}
28145,157.331,1342701980,user_group-5,0.024554,,{}
28146,157.331,1342701980,user_group-3,0.007282,,{}
28147,157.333,1342701980,user_group-1,0.002909,,{}
28148,157.333,1342701980,user_group-2,0.005334,,{}
28149,157.333,1342701980,user_group-5,0.014243,,{}
28150,157.336,1342701980,user_group-5,0.005312,,{}
28151,157.338,1342701980,user_group-5,0.008573,,{}
28152,157.339,1342701980,user_group-1,0.006581,,{}
28153,157.340,1342701980,user_group-3,0.008510,,{}
28154,157.341,1342701980,user_group-5,0.008122,,{}
28155,157.343,1342701980,user_group-5,0.012772,,{}
28156,157.344,1342701980,user_group-2,0.011310,,{}
28157,157.345,1342701980,user_group-5,0.009076,,{}
28158,157.347,1342701980,user_group-1,0.007337,,{}
28159,157.347,1342701980,user_group-3,0.007755,,{}
28160,157.350,1342701980,user_group-2,0.005901,,{}
28161,157.354,1342701980,user_group-1,0.007469,,{}
28162,157.357,1342701980,user_group-3,0.009509,,{}
28163,157.357,1342701980,user_group-5,0.013506,,{}
28164,157.360,1342701981,user_group-2,0.009693,,{}
28165,157.361,1342701981,user_group-1,0.006493,,{}
28166,157.359,1342701981,user_group-5,0.020611,,{}
28167,157.359,1342701981,user_group-5,0.017300,,{}
28168,157.360,1342701981,user_group-5,0.014931,,{}
28169,157.365,1342701981,user_group-3,0.008065,,{}
28170,157.368,1342701981,user_group-2,0.007790,,{}
28171,157.369,1342701981,user_group-1,0.008360,,{}
28172,157.372,1342701981,user_group-5,0.012978,,{}
28173,157.374,1342701981,user_group-5,0.012863,,{}
28174,157.376,1342701981,user_group-5,0.014597,,{}
28175,157.377,1342701981,user_group-3,0.011448,,{}
28176,157.378,1342701981,user_group-2,0.009996,,{}
28177,157.378,1342701981,user_group-5,0.017941,,{}
28178,157.379,1342701981,user_group-1,0.009913,,{}
28179,157.381,1342701981,user_group-5,0.009520,,{}
28180,157.385,1342701981,user_group-5,0.011213,,{}
28181,157.386,1342701981,user_group-5,0.009506,,{}
28182,157.386,1342701981,user_group-3,0.009361,,{}
28183,157.387,1342701981,user_group-2,0.009573,,{}
28184,157.389,1342701981,user_group-5,0.010802,,{}
28185,157.390,1342701981,user_group-1,0.011107,,{}
28186,157.392,1342701981,user_group-5,0.010481,,{}
28187,157.393,1342701981,user_group-3,0.006689,,{}
28188,157.396,1342701981,user_group-5,0.009891,,{}
28189,157.397,1342701981,user_group-5,0.012136,,{}
28190,157.398,1342701981,user_group-2,0.010472,,{}
28191,157.400,1342701981,user_group-5,0.010122,,{}
28192,157.401,1342701981,user_group-1,0.010289,,{}
28193,157.402,1342701981,user_group-5,0.010298,,{}
28194,157.403,1342701981,user_group-3,0.010027,,{}
28195,157.404,1342701981,user_group-2,0.006203,,{}
28196,157.405,1342701981,user_group-5,0.008043,,{}
28197,157.407,1342701981,user_group-5,0.011472,,{}
28198,157.409,1342701981,user_group-1,0.008277,,{}
28199,157.410,1342701981,user_group-5,0.010736,,{}
28200,157.412,1342701981,user_group-5,0.009610,,{}
28201,157.413,1342701981,user_group-3,0.010260,,{}
28202,157.414,1342701981,user_group-2,0.009747,,{}
28203,157.415,1342701981,user_group-5,0.009720,,{}
28204,157.417,1342701981,user_group-5,0.009628,,{}
28205,157.419,1342701981,user_group-1,0.009744,,{}
28206,157.420,1342701981,user_group-5,0.010090,,{}
28207,157.422,1342701981,user_group-5,0.009603,,{}
28208,157.424,1342701981,user_group-2,0.009666,,{}
28209,157.426,1342701981,user_group-3,0.012493,,{}
28210,157.428,1342701981,user_group-5,0.013054,,{}
28211,157.431,1342701981,user_group-5,0.013732,,{}
28212,157.432,1342701981,user_group-1,0.012894,,{}
28213,157.433,1342701981,user_group-5,0.011681,,{}
28214,157.436,1342701981,user_group-5,0.016007,,{}
28215,157.439,1342701981,user_group-2,0.015670,,{}
28216,157.439,1342701981,user_group-3,0.013483,,{}
28217,157.442,1342701981,user_group-5,0.013552,,{}
28218,157.445,1342701981,user_group-1,0.013792,,{}
28219,157.445,1342701981,user_group-5,0.013684,,{}
28220,157.449,1342701981,user_group-3,0.220434,,{}
28221,157.449,1342701981,user_group-5,0.015561,,{}
28222,157.452,1342701981,user_group-5,0.015189,,{}
28223,157.453,1342701981,user_group-2,0.013738,,{}
28224,157.454,1342701981,user_group-5,0.011988,,{}
28225,157.456,1342701981,user_group-1,0.010644,,{}
28226,157.457,1342701981,user_group-5,0.011181,,{}
28227,157.460,1342701981,user_group-3,0.010558,,{}
28228,157.459,1342701981,user_group-5,0.010481,,{}
28229,157.462,1342701981,user_group-5,0.010576,,{}
28230,157.463,1342701981,user_group-2,0.009896,,{}
28231,157.466,1342701981,user_group-1,0.009431,,{}
28232,157.467,1342701981,user_group-5,0.012614,,{}
28233,157.470,1342701981,user_group-3,0.009777,,{}
28234,157.471,1342701981,user_group-5,0.013814,,{}
28235,157.473,1342701981,user_group-2,0.009595,,{}
28236,157.473,1342701981,user_group-1,0.007317,,{}
28237,157.475,1342701981,user_group-5,0.008244,,{}
28238,157.477,1342701981,user_group-3,0.006475,,{}
28239,157.480,1342701981,user_group-5,0.017659,,{}
28240,157.481,1342701981,user_group-5,0.021465,,{}
28241,157.481,1342701981,user_group-1,0.008069,,{}
28242,157.483,1342701981,user_group-5,0.011231,,{}
28243,157.483,1342701981,user_group-3,0.006725,,{}
28244,157.485,1342701981,user_group-2,0.012131,,{}
28245,157.487,1342701981,user_group-5,0.012275,,{}
28246,157.488,1342701981,user_group-1,0.007332,,{}
28247,157.491,1342701981,user_group-3,0.007553,,{}
28248,157.491,1342701981,user_group-5,0.010806,,{}
28249,157.492,1342701981,user_group-5,0.011053,,{}
28250,157.494,1342701981,user_group-2,0.008215,,{}
28251,157.493,1342701981,user_group-5,0.005960,,{}
28252,157.496,1342701981,user_group-5,0.013044,,{}
28253,157.496,1342701981,user_group-1,0.007355,,{}
28254,157.498,1342701981,user_group-5,0.006710,,{}
28255,157.499,1342701981,user_group-3,0.007897,,{}
28256,157.500,1342701981,user_group-5,0.007789,,{}
28257,157.502,1342701981,user_group-2,0.007878,,{}
28258,157.503,1342701981,user_group-5,0.010070,,{}
28259,157.504,1342701981,user_group-1,0.008324,,{}
28260,157.505,1342701981,user_group-5,0.009062,,{}
28261,157.506,1342701981,user_group-5,0.008703,,{}
28262,157.509,1342701981,user_group-3,0.009707,,{}
28263,157.509,1342701981,user_group-5,0.009312,,{}
28264,157.511,1342701981,user_group-2,0.009381,,{}
28265,157.512,1342701981,user_group-5,0.008843,,{}
28266,157.514,1342701981,user_group-1,0.009929,,{}
28267,157.516,1342701981,user_group-5,0.011231,,{}
28268,157.518,1342701981,user_group-5,0.011798,,{}
28269,157.519,1342701981,user_group-3,0.010112,,{}
28270,157.520,1342701981,user_group-5,0.010896,,{}
28271,157.521,1342701981,user_group-2,0.010089,,{}
28272,157.523,1342701981,user_group-5,0.010256,,{}
28273,157.523,1342701981,user_group-1,0.009108,,{}
28274,157.524,1342701981,user_group-5,0.008256,,{}
28275,157.526,1342701981,user_group-5,0.007906,,{}
28276,157.527,1342701981,user_group-3,0.008048,,{}
28277,157.528,1342701981,user_group-5,0.007543,,{}
28278,157.531,1342701981,user_group-2,0.009561,,{}
28279,157.533,1342701981,user_group-1,0.009536,,{}
28280,157.533,1342701981,user_group-5,0.008869,,{}
28281,157.535,1342701981,user_group-5,0.008831,,{}
28282,157.535,1342701981,user_group-3,0.008230,,{}
28283,157.537,1342701981,user_group-5,0.009493,,{}
28284,157.538,1342701981,user_group-2,0.006790,,{}
28285,157.539,1342701981,user_group-5,0.016840,,{}
28286,157.539,1342701981,user_group-1,0.006310,,{}
28287,157.542,1342701981,user_group-5,0.006811,,{}
28288,157.543,1342701981,user_group-3,0.007951,,{}
28289,157.544,1342701981,user_group-2,0.006238,,{}
28290,157.545,1342701981,user_group-5,0.007979,,{}
28291,157.547,1342701981,user_group-5,0.013857,,{}
28292,157.548,1342701981,user_group-1,0.008687,,{}
28293,157.550,1342701981,user_group-5,0.010670,,{}
28294,157.552,1342701981,user_group-5,0.009798,,{}
28295,157.552,1342701981,user_group-3,0.009023,,{}
28296,157.553,1342701981,user_group-2,0.009602,,{}
28297,157.556,1342701981,user_group-5,0.010383,,{}
28298,157.556,1342701981,user_group-5,0.008624,,{}
28299,157.556,1342701981,user_group-1,0.007909,,{}
28300,157.558,1342701981,user_group-5,0.008228,,{}
28301,157.559,1342701981,user_group-3,0.006508,,{}
28302,157.560,1342701981,user_group-2,0.006636,,{}
28303,157.561,1342701981,user_group-5,0.009353,,{}
28304,157.563,1342701981,user_group-1,0.006546,,{}
28305,157.563,1342701981,user_group-5,0.007268,,{}
28306,157.565,1342701981,user_group-5,0.008608,,{}
28307,157.566,1342701981,user_group-5,0.007881,,{}
28308,157.567,1342701981,user_group-3,0.007911,,{}
28309,157.568,1342701981,user_group-2,0.007837,,{}
28310,157.570,1342701981,user_group-5,0.009028,,{}
28311,157.573,1342701981,user_group-1,0.010492,,{}
28312,157.573,1342701981,user_group-5,0.010393,,{}
28313,157.575,1342701981,user_group-5,0.010436,,{}
28314,157.577,1342701981,user_group-5,0.010686,,{}
28315,157.577,1342701981,user_group-2,0.009287,,{}
28316,157.580,1342701981,user_group-3,0.011141,,{}
28317,157.583,1342701981,user_group-5,0.013230,,{}
28318,157.585,1342701981,user_group-1,0.011800,,{}
28319,157.586,1342701981,user_group-5,0.012856,,{}
28320,157.589,1342701981,user_group-5,0.013830,,{}
28321,157.590,1342701981,user_group-2,0.012080,,{}
28322,157.591,1342701981,user_group-5,0.013700,,{}
28323,157.591,1342701981,user_group-3,0.011716,,{}
28324,157.593,1342701981,user_group-1,0.008002,,{}
28325,157.596,1342701981,user_group-5,0.012460,,{}
28326,157.596,1342701981,user_group-5,0.010002,,{}
28327,157.598,1342701981,user_group-5,0.007698,,{}
28328,157.600,1342701981,user_group-3,0.008953,,{}
28329,157.600,1342701981,user_group-5,0.011017,,{}
28330,157.603,1342701981,user_group-1,0.009542,,{}
28331,157.605,1342701981,user_group-2,0.015591,,{}
28332,157.607,1342701981,user_group-5,0.010524,,{}
28333,157.611,1342701981,user_group-3,0.010131,,{}
28334,157.611,1342701981,user_group-5,0.012425,,{}
28335,157.612,1342701981,user_group-1,0.009396,,{}
28336,157.612,1342701981,user_group-5,0.015626,,{}
28337,157.614,1342701981,user_group-5,0.013408,,{}
28338,157.615,1342701981,user_group-2,0.010119,,{}
28339,157.616,1342701981,user_group-5,0.009667,,{}
28340,157.617,1342701981,user_group-3,0.006484,,{}
28341,157.620,1342701981,user_group-1,0.007547,,{}
28342,157.622,1342701981,user_group-5,0.011200,,{}
28343,157.626,1342701981,user_group-2,0.010678,,{}
28344,157.626,1342701981,user_group-5,0.012996,,{}
28345,157.629,1342701981,user_group-3,0.012103,,{}
28346,157.628,1342701981,user_group-5,0.014020,,{}
28347,157.629,1342701981,user_group-5,0.012835,,{}
28348,157.633,1342701981,user_group-1,0.013371,,{}
28349,157.635,1342701981,user_group-2,0.008851,,{}
